http://www.nytimes.com/2016/09/01/fashion/christodora-house-east-village-book.html,200
http://www.nytimes.com/topic/person/anna-wintour?8qa,200
http://www.nytimes.com/2014/09/05/arts/design/francesco-clemente-retrospective-at-rubin-museum.html,200
http://www.nytimes.com/2005/08/21/realestate/big-deal-four-floors-and-a-secret-garden.html?_r=0,200
http://www.nytimes.com/2016/09/09/upshot/red-states-blue-states-does-this-map-look-familiar.html,200
http://www.nytimes.com/2016/09/16/opinion/anti-trump-republicans-dont-waste-your-vote-trade-it.html,200
http://www.nytimes.com/2007/06/22/realestate/greathomes/22politics.html?_r=0,200
http://www.nytimes.com/2000/03/17/nyregion/undercover-police-in-manhattan-kill-an-unarmed-man-in-a-scuffle.html,200
http://www.nytimes.com/slideshow/2012/12/02/automobiles/autoreviews/02cadillac-slides.html,200
http://www.nytimes.com/column/tech-tip,200
http://www.nytimes.com/2016/09/30/technology/personaltech/take-a-picture-quickly-in-ios-10.html?rref=collection%2Fcolumn%2FTech%20Tip,200
http://www.nytimes.com/by/j-d-biersdorfer,200
http://www.nytimes.com/2016/10/04/technology/personaltech/still-waiting-to-hear-from-yahoo.html?rref=collection%2Fcolumn%2FTech%20Tip,200
http://www.nytimes.com/2016/09/28/technology/personaltech/make-the-macs-share-menu-more-useful.html?rref=collection%2Fcolumn%2FTech%20Tip,200
http://www.nytimes.com/2016/10/01/technology/personaltech/a-health-checkup-for-your-laptop-battery.html?rref=collection%2Fcolumn%2FTech%20Tip,200
http://www.nytimes.com/2016/09/29/technology/personaltech/how-those-wireless-emergency-alerts-find-you.html?rref=collection%2Fcolumn%2FTech%20Tip,200
http://www.nytimes.com/2016/09/22/technology/personaltech/stop-your-children-from-downloading-those-naughty-apps.html,200
http://www.nytimes.com/interactive/2016/09/13/us/politics/what-separates-voters-and-nonvoters.html,200
http://www.nytimes.com/2016/10/03/opinion/why-i-always-vote.html,200
http://www.nytimes.com/2014/01/15/us/minnesota-orchestra-contract-ends-long-lockout.html,200
http://www.nytimes.com/by/michael-cooper,200
http://www.nytimes.com/2016/10/01/nyregion/philadelphia-orchestra-walks-out-on-opening-night.html,200
http://www.nytimes.com/2016/09/10/arts/music/fort-worth-symphony-orchestra-strike.html,200
http://www.nytimes.com/2015/05/09/arts/music/a-new-labor-contract-at-the-expanding-cincinnati-orchestra.html,200
http://www.nytimes.com/2016/10/01/arts/music/pittsburgh-symphony-orchestra-musicians-strike.html,200
http://www.nytimes.com/2016/10/01/us/politics/presidential-election-polls.html,200
http://www.nytimes.com/2016/09/11/us/politics/matt-lauer-debate-moderators.html,200
http://www.nytimes.com/2016/09/17/us/politics/donald-trump-birther-obama.html,200
http://www.nytimes.com/2016/09/16/us/politics/hillary-clinton-presidential-race.html,200
http://www.nytimes.com/2016/09/27/us/politics/what-if-debate.html,200
http://www.nytimes.com/2016/09/27/us/politics/presidential-debate.html,200
http://www.nytimes.com/2016/09/05/us/politics/young-blacks-voice-skepticism-on-hillary-clinton-worrying-democrats.html,200
http://www.nytimes.com/2016/09/09/us/politics/hillary-clinton-donald-trump-putin.html,200
http://www.nytimes.com/2016/09/24/us/politics/ted-cruz-donald-trump.html,200
http://www.nytimes.com/2016/09/30/us/politics/ohio-campaign-trump-clinton.html,200
http://www.nytimes.com/2016/09/07/us/politics/nancy-pelosi-urges-paul-ryan-to-ban-republicans-from-using-hacked-documents.html,200
http://www.nytimes.com/2016/09/15/us/politics/gary-johnson-union-leader-endorsement.html,200
http://www.nytimes.com/2016/09/14/us/politics/mike-pence-campaign.html,200
http://www.nytimes.com/2016/09/21/us/politics/republican-fund-raising-sheldon-adelson-donald-trump.html,200
http://www.nytimes.com/2014/09/29/sports/phil-mickelson-and-tom-watson-share-icy-exchange-after-ryder-cup-loss.html?em_pos=large&emc=edit_sp_20161003&nl=sports&ref=kicker&te=1,200
http://www.nytimes.com/subscriptions/Multiproduct/lp5558.html?campaignId=46FU6&emc=edit_sp_20161003&nl=sports&te=1,200
http://www.nytimes.com/2016/09/27/sports/golf/europe-is-putting-faith-in-its-rookies.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=10&ref=img&te=1,200
http://www.nytimes.com/pages/sports/index.html?emc=edit_sp_20161003&nl=sports&te=1,200
http://www.nytimes.com/2016/09/29/sports/soccer/gerardo-martino-atlanta-united.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=11&ref=headline&te=1,200
http://www.nytimes.com/2016/09/29/sports/baseball/vin-scully-los-angeles-dodgers-retire-broadcasting.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=12&ref=headline&te=1,200
http://www.nytimes.com/2016/09/30/sports/baseball/baseball-playoffs-boston-red-sox-wild-cards.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=4&ref=img&te=1,200
http://www.nytimes.com/2016/09/30/sports/baseball/alex-rodriguez-fox-sports-tv-playoffs-yankees.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=5&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/sports/olympics/american-athlete-tax-break-vote.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=13&ref=img&te=1,200
http://www.nytimes.com/2016/09/30/sports/soccer/johan-cruyff-barcelona-fathers-long-shadow.html?em_pos=medium&emc=edit_sp_20161003&nl=sports&nl_art=3&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/sports/olympics/american-athlete-tax-break-vote.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=13&ref=headline&te=1,200
http://www.nytimes.com/2016/09/29/sports/baseball/white-sox-fan-chicago-cubs-world-series.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=14&ref=img&te=1,200
http://www.nytimes.com/2014/09/29/sports/phil-mickelson-and-tom-watson-share-icy-exchange-after-ryder-cup-loss.html?em_pos=large&emc=edit_sp_20161003&nl=sports&ref=headline&te=1,200
http://www.nytimes.com/2016/09/29/sports/soccer/gerardo-martino-atlanta-united.html?em_pos=small&emc=edit_sp_20161003&nl=sports&nl_art=11&ref=img&te=1,200
http://www.nytimes.com/2011/03/25/theater/reviews/the-book-of-mormon-at-eugene-oneill-theater-review.html,200
http://www.nytimes.com/2013/11/27/movies/disneys-frozen-a-makeover-of-the-snow-queen.html,200
http://www.nytimes.com/video/theater/100000000649195/compulsion.html,200
http://www.nytimes.com/2015/12/17/technology/california-dmv-stops-short-of-fully-embracing-driverless-cars.html,200
http://www.nytimes.com/2016/01/15/business/us-proposes-spending-4-billion-on-self-driving-cars.html,200
http://www.nytimes.com/by/john-markoff,200
http://www.nytimes.com/newsletters/science-times/?emc=edit_ln_20161003&module=ln-mod-sc&nl=learning-network&te=1,301
http://www.nytimes.com/2016/09/27/learning/news-quiz-sept-20-26-2016.html?em_pos=medium&emc=edit_ln_20161003&nl=learning-network&nl_art=5&ref=headline&te=1,200
http://www.nytimes.com/2016/09/26/learning/whats-going-on-in-this-picture-sept-26-2016.html?em_pos=medium&emc=edit_ln_20161003&nl=learning-network&nl_art=4&ref=img&te=1,200
http://www.nytimes.com/2016/10/04/well/family/the-4-traits-that-put-kids-at-risk-for-addiction.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=12&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/learning/what-rules-do-you-have-for-staying-healthy.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=10&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/learning/reading-and-diversity.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=9&ref=headline&te=1,200
http://www.nytimes.com/newsletters?emc=edit_ln_20161003&nl=learning-network&te=1,200
http://www.nytimes.com/2016/09/24/your-money/paying-for-college/how-to-pay-for-college-with-less-stress.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=13&ref=img&te=1,200
http://www.nytimes.com/2016/09/29/learning/questions-for-in-the-wild-goldfish-turn-from-pet-to-pest.html?emc=edit_ln_20161003&nl=learning-network&nl_art&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/learning/lesson-plans/talking-across-divides-10-ways-to-encourage-civil-classroom-conversation-on-difficult-issues.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=0&ref=img&te=1,200
http://www.nytimes.com/2016/09/29/learning/questions-for-in-the-wild-goldfish-turn-from-pet-to-pest.html?emc=edit_ln_20161003&nl=learning-network&nl_art&ref=headline&te=1,200
http://www.nytimes.com/subscriptions/Multiproduct/lp5558.html?campaignId=46FU6&emc=edit_ln_20161003&nl=learning-network&te=1,200
http://www.nytimes.com/2016/09/28/learning/lesson-plans/text-to-text-the-glass-castle-and-life-on-the-streets.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=1&ref=img&te=1,200
http://www.nytimes.com/2016/09/27/learning/a-hug-seen-around-the-world.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=7&ref=headline&te=1,200
http://www.nytimes.com/?emc=edit_ln_20161003&nl=learning-network&te=1,200
http://www.nytimes.com/2016/09/27/learning/a-hug-seen-around-the-world.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=7&ref=img&te=1,200
http://www.nytimes.com/2016/09/27/learning/are-the-web-filters-at-your-school-too-restrictive.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=8&ref=img&te=1,200
http://www.nytimes.com/2016/09/28/learning/reading-and-diversity.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=9&ref=img&te=1,200
http://www.nytimes.com/2016/09/29/learning/is-your-online-world-just-a-filter-bubble-of-people-with-the-same-opinions.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=6&ref=img&te=1,200
http://www.nytimes.com/2016/09/23/nyregion/a-new-york-school-where-students-learn-to-read-by-sculpting-words.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=11&ref=headline&te=1,200
http://www.nytimes.com/2016/09/28/learning/questions-for-emotion-takes-center-stage-after-tragic-loss-of-jose-fernandez.html?emc=edit_ln_20161003&nl=learning-network&nl_art&ref=headline&te=1,200
http://www.nytimes.com/2016/09/29/learning/is-your-online-world-just-a-filter-bubble-of-people-with-the-same-opinions.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=6&ref=headline&te=1,200
http://www.nytimes.com/2016/09/23/nyregion/a-new-york-school-where-students-learn-to-read-by-sculpting-words.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=11&ref=img&te=1,200
http://www.nytimes.com/email?emc=edit_ln_20161003&nl=learning-network&te=1,301
http://www.nytimes.com/2016/09/28/learning/lesson-plans/text-to-text-the-glass-castle-and-life-on-the-streets.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=1&ref=headline&te=1,200
http://www.nytimes.com/2016/09/28/learning/lesson-plans/talking-across-divides-10-ways-to-encourage-civil-classroom-conversation-on-difficult-issues.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=0&ref=headline&te=1,200
http://www.nytimes.com/2016/09/28/learning/questions-for-emotion-takes-center-stage-after-tragic-loss-of-jose-fernandez.html?emc=edit_ln_20161003&nl=learning-network&nl_art&ref=img&te=1,200
http://www.nytimes.com/2016/09/24/your-money/paying-for-college/how-to-pay-for-college-with-less-stress.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=13&ref=headline&te=1,200
http://www.nytimes.com/2016/09/23/learning/teaching-with-how-to-win-an-election.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=2&ref=headline&te=1,200
http://www.nytimes.com/2016/09/28/learning/what-rules-do-you-have-for-staying-healthy.html?em_pos=small&emc=edit_ln_20161003&nl=learning-network&nl_art=10&ref=headline&te=1,200
http://www.nytimes.com/2016/10/04/opinion/elena-ferrante-and-the-power-of-appropriation.html,303
http://www.nytimes.com/section/theater,200
http://www.nytimes.com/2016/10/02/dining/what-to-cook-this-week.html,200
http://www.nytimes.com/2016/10/06/style/how-i-created-my-very-first-garden-from-scratch.html,200
http://www.nytimes.com/2016/10/04/theater/gordon-davidson-dead.html,200
http://www.nytimes.com/pages/dining/index.html,200
http://www.nytimes.com/video,200
http://www.nytimes.com/2016/10/07/fashion/mens-style/kevin-hart-fashion-david-beckham.html,200
http://www.nytimes.com/2016/10/03/opinion/campaign-stops/donald-trump-terroristic-man-toddler.html,200
http://www.nytimes.com/2016/09/30/automobiles/how-do-you-make-turbo-engines-more-efficient-just-add-water.html,200
http://www.nytimes.com/2016/10/03/us/california-today-child-sex-trafficking.html,200
http://www.nytimes.com/trending/,200
http://www.nytimes.com/2016/10/04/world/middleeast/us-suspends-talks-with-russia-on-syria.html,200
http://www.nytimes.com/hdleftnav,301
http://www.nytimes.com/2016/10/03/arts/music/neville-marriner-prolific-musician-and-acclaimed-conductor-dies-at-92.html,200
http://www.nytimes.com/pages/arts/international/index.html,301
http://www.nytimes.com/section/us,200
http://www.nytimes.com/pages/technology/index.html,200
http://www.nytimes.com/es/,200
http://www.nytimes.com/pages/health/index.html,301
http://www.nytimes.com/2016/10/04/science/hawaii-thirty-meter-telescope-mauna-kea.html,200
http://www.nytimes.com/interactive/2016/upshot/presidential-polls-forecast.html,200
http://www.nytimes.com/crosswords,301
http://www.nytimes.com/2016/10/02/opinion/sunday/if-i-sleep-for-an-hour-30-people-will-die.html,200
http://www.nytimes.com/content/help/rights/privacy/policy/privacy-policy.html,200
http://www.nytimes.com/2016/10/04/upshot/donald-trump-trashes-nafta-but-unwinding-it-would-come-at-a-huge-cost.html,200
http://www.nytimes.com/2016/09/30/us/politics/hillary-clinton-college-education.html,200
http://www.nytimes.com/2016/10/03/opinion/trumps-fellow-travelers.html,200
http://www.nytimes.com/2016/10/03/technology/next-big-tech-corridor-between-seattle-and-vancouver-planners-hope.html,200
http://www.nytimes.com/recommendations,200
http://www.nytimes.com/2016/10/04/us/politics/judges-election-john-roberts.html,200
http://www.nytimes.com/2016/10/04/science/endangered-caribou-idaho-british-columbia.html,200
http://www.nytimes.com/services/xml/rss/nyt/HomePage.xml,301
http://www.nytimes.com/2016/10/04/us/politics/donald-trump-taxes.html,200
http://www.nytimes.com/2016/10/04/us/politics/supreme-court-declconsider-ncaa-rules-on-paying-athletes.html,200
http://www.nytimes.com/2016/10/05/dining/pear-cake-snacking.html,200
http://www.nytimes.com/roomfordebate/2016/10/03/can-a-meme-be-a-hate-symbol-6,200
http://www.nytimes.com/gst/mostpopular.html,301
http://www.nytimes.com/newsletters/morning-briefing,200
http://www.nytimes.com/pages/topics/,200
http://www.nytimes.com/section/jobs,200
http://www.nytimes.com/section/books,200
http://www.nytimes.com/pages/dining/international/index.html,200
http://www.nytimes.com/2016/10/03/opinion/if-war-can-have-ethics-wall-street-can-too.html,200
http://www.nytimes.com/pages/arts/music/index.html,301
http://www.nytimes.com/2016/10/02/opinion/sunday/ruth-bader-ginsburgs-advice-for-living.html,200
http://www.nytimes.com/2016/10/04/us/las-vegas-homicides.html,200
http://www.nytimes.com/2016/10/03/business/media/on-twitter-hate-speech-bounded-only-by-a-character-limit.html,200
http://www.nytimes.com/2016/10/04/well/live/men-get-osteoporosis-too.html,200
http://www.nytimes.com/2016/10/02/opinion/sunday/latino-voters-can-make-a-difference.html,200
http://www.nytimes.com/2016/10/02/business/energy-environment/a-curious-plan-to-fight-climate-change-buy-mines-sell-coal.html?ref=international,200
http://www.nytimes.com/issue/your-money/2016/03/27/your-money?ref=international,200
http://www.nytimes.com/interactive/2016/business/international/brexit-latest-fallout-tracker.html?ref=international,200
http://www.nytimes.com/services/xml/rss/nyt/InternationalBusiness.xml,301
http://www.nytimes.com/2016/07/17/business/mutfund/my-hands-grip-the-wheel-now-but-financial-autopilot-is-coming.html,200
http://www.nytimes.com/interactive/2015/business/international/vw-diesel-emissions-scandal-explained.html?ref=international,200
http://www.nytimes.com/2016/10/04/world/americas/latin-america-colombia-brazil.html?ref=international,200
http://www.nytimes.com/2016/10/01/business/glaxo-to-pay-20-million-to-settle-us-bribery-case-in-china.html?ref=international,200
http://www.nytimes.com/2016/10/03/fashion/fragrance-duty-free-retail.html?ref=international,200
http://www.nytimes.com/2016/10/02/technology/britain-amazon-drone-test-delivery.html?ref=international,200
